Nome: ACARAU
Codigo Estacao: 82294
Latitude: -2.885772
Longitude: -40.114075
Altitude: 21.52
Situacao: Desativada
Data Inicial: 1922-12-31
Data Final: 2011-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1997-01-17;6.8;10.6;0;33.4;28.04;23;69;56;5.4;
1997-01-18;6.1;10;0;33;27.84;22.2;72;61;4.133333;
1997-01-19;5;9.6;0;33.2;28.28;23.4;70.25;57;4.966667;
1997-01-20;7.4;0;0;33.2;28.88;25.2;68.25;60;4.366667;
1997-01-21;6.8;7.9;0;32.1;28.58;26;67.25;56;5.533333;
1997-01-22;5.5;7.1;0;33.3;27.94;23.2;70;55;4.933333;
1997-01-23;5.4;3.8;0;32.5;27.94;23;73.5;68;4;
1997-01-24;4.6;2.1;1.8;30.7;27.14;23.8;78;61;2.833333;
1997-01-25;3.1;0;0;32.1;28.14;23.4;71.25;61;3.366667;
1997-01-26;4;.9;.2;30.9;27.58;25.2;71;61;2.9;
1997-01-27;4.1;0;0;31.6;27.36;21.4;69.5;63;3.966667;
1997-01-28;6.1;0;0;33.7;28.7;24;67.75;56;4.566667;
1997-01-29;5.8;0;2;33.1;28.08;23.8;70.5;55;4.766667;
1997-01-30;5;0;0;34.1;28.66;23.2;66.25;53;5.233333;
1997-01-31;6.8;0;0;33.7;28.1;23;70.5;51;4.9;
1997-02-01;5.4;9.9;0;33.7;28.18;23.4;71.5;57;4.6;
1997-02-02;5.5;10.7;0;33.6;28.32;23.6;70.5;59;4.9;
1997-02-03;5.4;10.2;0;33.5;28.26;23;67.25;56;4.233333;
1997-02-04;5.8;9;0;33.5;28.14;22.6;69.5;60;4.733333;
1997-02-05;5.9;10.9;0;34.5;28.66;23.8;68.5;55;5.166667;
1997-02-06;6.5;10.6;0;33.3;28.5;24.4;67;55;6.166667;
1997-02-07;7.9;9.3;0;34.1;28.62;23.2;69.75;57;4.933333;
1997-02-08;5.7;7.6;0;33.4;28.5;24.3;71;57;4.3;
1997-02-09;5;4.2;32.4;32.2;26.84;23.2;83;67;3.4;
1997-02-10;3.5;8.4;0;32.9;27.9;24.4;74.25;53;4.3;
1997-02-11;4.7;9.5;0;33.1;27.98;23.4;69.75;55;5.133333;
1997-02-12;5.7;9;0;33.2;28.04;23;67.5;57;4.7;
1997-02-13;6.2;8.8;0;33.5;28.14;22.8;67.75;52;5.433333;
1997-02-14;5.5;5.1;1;31.7;27.54;23.8;75;62;4.266667;
1997-02-15;4.4;4.7;2.1;33;27.92;24.6;72.75;56;4.633333;
1997-02-16;5;10.3;.5;33.1;27.58;23;71.25;57;4.766667;
1997-02-17;5.2;10.5;0;33.5;27.94;21.8;71.5;62;5.4;
1997-02-18;5.8;8.9;0;33.1;28.22;22.8;70.25;56;5.3;
1997-02-19;4.6;6.6;0;33.3;28.34;23.4;69.5;61;4.066667;
1997-02-20;8.7;8.9;0;33.3;28.38;24;67.5;55;4.533333;
1997-02-21;5.1;8.1;0;33.3;28.46;23.8;68.75;57;5.266667;
1997-02-22;5.1;9.4;1.3;33.8;28.16;24.2;75.5;55;5.633333;
1997-02-23;5.8;10.1;0;34.6;28.78;24.2;68.25;52;6;
1997-02-24;7;10.2;0;33.9;28.46;23.2;69.75;53;5.333333;
1997-02-25;6.4;10;0;33.5;28.26;24;68;54;4.966667;
1997-02-26;6.4;9.7;0;33;27.36;22;70.5;65;4.833333;
1997-02-27;5.7;10.4;0;33.3;27.62;21.8;68.75;52;4.233333;
1997-02-28;6.5;9.9;0;31.8;27.36;22.2;68.75;62;4.533333;
1997-03-01;5.2;null;0;31.8;27.72;23;72.75;68;3.7;
1997-03-02;4.9;null;0;32.2;27.88;23.8;69;57;3.3;
1997-03-03;4.4;7.1;0;30.5;26.92;23.5;82.25;74;2.233333;
1997-03-04;1.7;null;8.9;33.1;27.82;24;76.75;60;4.633333;
1997-03-05;4.4;null;0;33.7;28.66;24.8;75.25;68;4.766667;
1997-03-06;4.4;null;0;34.3;28.82;25.4;70.5;61;5.166667;
1997-03-07;5.2;null;0;33.1;27.94;22.8;66.5;49;4.033333;
1997-03-08;6;7.2;0;32.9;28.22;23;70.5;62;4.266667;
1997-03-09;4.1;8.7;0;34.1;28.58;23.2;73.25;60;5.033333;
1997-03-10;5.4;9.9;0;34.5;29.14;24.4;67.25;56;7.7;
1997-03-11;6.8;10.3;0;35.3;29.18;25.2;67.25;56;6.2;
1997-03-12;7.5;9.7;0;34.4;28.8;24;68;55;5.3;
1997-03-13;6.3;5.1;0;33.6;28.32;23.8;74.25;61;4.9;
1997-03-14;4.4;9.2;0;34.5;28.8;23.5;72;58;3.533333;
1997-03-15;5.7;9.8;0;34;28.8;23.8;67.25;55;5.233333;
1997-03-16;6;9.9;0;32.7;28.1;22.8;69.25;56;3.566667;
1997-03-17;5.4;9.4;0;32.5;28.22;23.4;71;62;3.533333;
1997-03-18;4.2;8.2;1.9;33;28.16;24.6;74.75;61;4.4;
1997-03-19;4.8;6.7;0;33.4;28.84;25;72.5;62;3.466667;
1997-03-20;4.9;4.4;.5;34.6;28.88;24.8;71.5;53;4.6;
1997-03-21;5;9.4;0;33.3;28.78;23.6;71.75;64;3.4;
1997-03-22;4;.2;19.2;28.3;25.88;23.7;86.75;79;2.3;
1997-03-23;.7;1.9;10.8;31.1;26.58;23.2;85.5;66;1.5;
1997-03-24;1.7;.6;8.3;30.5;26.06;23.6;91.75;91;1.033333;
1997-03-25;.9;null;8.3;26.8;25.04;23.6;92.25;89;1.733333;
1997-03-26;.4;2.5;17.3;28.7;26.1;23.8;89;84;1.8;
1997-03-27;1.5;2;.8;30.7;26.02;24;87.25;82;1.833333;
1997-03-28;.9;.6;43.2;28.7;24.86;23;90.5;86;1.4;
1997-03-29;1;9.9;4.6;31.7;27.02;22.4;76;61;3.433333;
1997-03-30;.7;7.7;0;31.8;27;23.2;76.5;60;2.466667;
1997-03-31;5.9;7.8;.5;31.1;27.02;22.6;76.5;61;2.1;
1997-04-01;3.1;8.8;0;31.1;27.14;23;76.25;62;2.666667;
1997-04-02;2.8;1.4;0;30.5;26.74;23.6;88.75;80;1.933333;
1997-04-03;1.2;null;9.8;26.6;24.92;23.6;94.75;92;.8;
1997-04-04;.5;7.3;20;30.5;26.5;23.2;85.75;70;2.766667;
1997-04-05;2.2;5.7;0;31.3;27.02;23.8;82;68;2;
1997-04-06;2.5;7.8;0;31.2;27.96;23.8;80;74;3.9;
1997-04-07;3.2;5.6;0;32.3;27.54;24.4;84.25;70;4.033333;
1997-04-08;1.8;8.9;14.9;31.5;26.66;23.6;85;70;3.266667;
1997-04-09;3.1;4;0;31.5;26.26;23.2;87.5;76;1.033333;
1997-04-10;1.2;6.5;49.6;31;26.56;22.6;80;65;2.866667;
1997-04-11;2.7;5.4;0;30.9;27.38;23.2;78.25;68;4.9;
1997-04-12;2.6;null;3.8;29.1;26.54;23.8;88;81;2.166667;
1997-04-13;.7;1.1;69;29.5;25.54;23.9;90.5;78;1.9;
1997-04-14;1.1;null;11.2;27.3;24.66;23;95;89;1.6;
1997-04-15;.6;9.7;1.3;30.6;26.44;23;81;63;3.533333;
1997-04-16;3;8.4;0;31.8;26.76;22.8;79.25;65;4.333333;
1997-04-17;4.1;10.3;0;32.3;27.1;23;73.5;54;4.2;
1997-04-18;4.2;1.6;0;29.1;26.06;23.4;88.25;74;2.633333;
1997-04-19;1.4;10.1;2.1;31.9;26.3;21.8;80.25;65;4;
1997-04-20;3.4;10.1;0;32.1;26.94;22.2;80.75;65;3.566667;
1997-04-21;3.4;9.9;.7;32.9;27.94;23.4;78.25;64;3.233333;
1997-04-22;3.2;5.2;3.5;31.5;26.58;24.2;82;61;3.8;
1997-04-23;2.3;8.8;1;32.5;27.9;24;78.25;69;2.3;
1997-04-24;3.3;null;2.5;27.4;24.56;23.6;90.75;80;2.766667;
1997-04-25;3.4;3.3;9.4;29.2;25.8;22.6;88.75;79;2.033333;
1997-04-26;1.3;8.1;2.9;30.3;26.18;22.2;83;71;3.266667;
1997-04-27;2.1;5.8;1.3;31.3;26.54;22.6;82.75;67;2.666667;
1997-04-28;2.5;7.9;0;31.9;27.18;23;80.5;71;2.8;
1997-04-29;3;8;0;31.9;27.14;23.2;81.5;74;2.833333;
1997-04-30;2.2;null;6.2;31.4;26.8;22.2;80.75;67;3.066667;
1997-05-01;2.6;6.2;.2;31.1;27.14;23;85.5;77;3.133333;
1997-05-02;2.6;6.9;0;31.2;27.04;22.8;79.75;67;2.366667;
1997-05-03;2.2;1.5;0;28.9;26.26;23.6;85.75;71;1.3;
1997-05-04;1;2.1;54.6;29.3;25.18;23.2;88.25;72;3.766667;
1997-05-05;1;4.5;.3;32.4;27.04;22.8;84;77;2.666667;
1997-05-06;2;null;14;27.8;25.08;23.4;90.75;82;2.133333;
1997-05-07;.9;1.4;.3;30;26;23.2;86.25;76;1.4;
1997-05-08;1.6;10.2;0;31.5;26.66;23;80.75;66;3.966667;
1997-05-09;2.9;10.3;0;32.1;26.7;21.8;80.75;68;3.066667;
1997-05-10;2.6;8.5;3.6;32.5;27.06;22.8;81;69;3.566667;
1997-05-11;2.9;3;.9;29.9;25.86;22.8;91.25;85;1.833333;
1997-05-12;.8;10;15.4;31.7;27.02;22.6;80;66;3.566667;
1997-05-13;2.8;8.7;0;31.2;26.76;22.2;80.25;69;2.533333;
1997-05-14;2.1;7.6;.9;30.6;26.68;22.4;80.25;70;2.733333;
1997-05-15;2.3;3.5;1.7;30.9;27.38;23;75;64;3.166667;
1997-05-16;2.9;10.2;7.1;31.9;26.54;22.6;76.75;52;4.033333;
1997-05-17;3.1;10.2;0;32;26.56;22.2;78.75;60;2.4;
1997-05-18;3;5.6;4.6;30.8;26.56;22.6;81;68;2.333333;
1997-05-19;2.4;1.4;11.6;27.7;25.06;23.6;89.25;78;3;
1997-05-20;1;8.8;2;31.3;26.22;21.4;78.25;63;3.8;
1997-05-21;2.9;7;0;29.9;25.86;23;82.75;72;3.166667;
1997-05-22;1.6;7.9;3.4;30.9;26.22;21.8;86.5;72;3.1;
1997-05-23;2;9.7;1.1;31.3;26.18;22.2;76.75;55;4.533333;
1997-05-24;3;2.9;0;29.1;25.1;21.2;88;77;3.366667;
1997-05-25;1.5;3.8;22.4;29.9;25.02;21.8;90;83;2.566667;
1997-05-26;1.3;10.4;2.5;31.7;26.3;21;76.5;57;4;
1997-05-27;2.7;10.2;0;32.4;27;22.6;78.25;68;4.666667;
1997-05-28;3.4;10.4;0;32;26.72;22.8;72;55;3.966667;
1997-05-29;3.2;10.1;0;31.3;26.38;22;78.25;64;4.466667;
1997-05-30;3.3;10.1;0;31.5;26.66;21.4;78.75;63;3.933333;
1997-05-31;5;null;0;32.9;27.3;22.4;79;72;4.033333;
1997-06-01;4;10.1;0;31.1;26.9;22.2;76.25;67;4.8;
1997-06-02;3.3;9.7;.2;31.7;26.98;22.2;78.75;67;4.733333;
1997-06-03;3.3;10.2;.5;31.5;26.54;22.2;77.5;65;4.466667;
1997-06-04;3.1;6.9;1.2;30.7;26.38;24.4;80.25;63;4.4;
1997-06-05;2.8;10.2;0;31.7;25.74;21.6;79.75;63;4.233333;
1997-06-06;3.5;10.3;0;31.8;25.64;20.8;78.75;60;3.966667;
1997-06-07;3.5;9.9;0;31.3;26.62;21.4;78;64;3.966667;
1997-06-08;3;8.9;0;31.9;25.82;21.6;78.5;61;4.033333;
1997-06-09;3.5;8.9;0;31.1;26.2;20.5;77.75;62;4.033333;
1997-06-10;3.7;9.3;0;31.7;26.5;21.2;76;65;4.766667;
1997-06-11;3.6;9.9;0;32.7;26.94;22;70.5;59;4.733333;
1997-06-12;4.4;10.1;0;30.3;25.54;21;75.25;57;4.1;
1997-06-13;4;8.4;0;31.6;26.64;21.8;71.75;60;4.7;
1997-06-14;3.6;10.4;0;32.7;26.58;21;73.25;54;4.533333;
1997-06-15;4;10.5;0;31.4;25.72;19.2;76;63;4.5;
1997-06-16;3.9;10.1;0;33;26.72;21.4;74.75;59;3.933333;
1997-06-17;4.2;10.4;0;31.9;26.86;21.8;78;67;5.2;
1997-06-18;3.5;6.8;0;30.8;26.16;22.2;74.75;61;5.333333;
1997-06-19;3.7;9.2;0;32;26.8;21;67.75;57;4.7;
1997-06-20;5.3;10.6;0;33.5;27.38;22.6;71.25;61;4.766667;
1997-06-21;4.2;10.3;0;32.8;27.4;22.6;72.25;61;5.133333;
1997-06-22;4.5;10.3;0;32.7;27.3;23;70.5;59;5.733333;
1997-06-23;4.6;8.9;0;32.2;26.36;20.4;72.5;54;4.3;
1997-06-24;4.5;10.4;0;32.5;26.82;22;74.75;61;5.1;
1997-06-25;4;9.7;0;32.2;26.44;21.6;76.25;57;5.466667;
1997-06-26;4.2;9.8;0;32.7;27.34;21.6;68.75;50;4.8;
1997-06-27;5;10.2;0;32.9;27.3;22.2;70;56;4.9;
1997-06-28;5.1;10;0;31.9;26.94;22.8;73;63;4.8;
1997-06-29;4.7;10.3;0;31.9;26.38;20.6;69.5;50;5.333333;
1997-06-30;5.4;9.7;0;31.5;26.54;20.2;76.25;64;4.4;
1997-07-01;3.6;null;0;31.7;26.7;22;74.75;62;4.766667;
1997-07-02;4;9.9;0;33.1;27.14;23;69.25;52;5.5;
1997-07-03;5.3;8.3;0;33.7;26.82;21.2;65;50;4.4;
1997-07-04;5.2;8.3;1;32.3;26.54;21;78.25;61;5.2;
1997-07-05;3.7;7.7;0;33.1;27.14;22.8;73.5;58;4.633333;
1997-07-06;4.5;null;0;31.9;26.7;21.6;67.75;59;5.333333;
1997-07-07;5;null;0;33.2;27.04;21.8;69.75;55;6.133333;
1997-07-08;5.1;null;0;34.5;27.78;23.2;68.75;56;7.033333;
1997-07-09;5.4;null;0;34.3;27.46;23.8;68.75;53;3.566667;
1997-07-10;5.5;null;0;30.8;25.96;21;71.5;59;5.366667;
1997-07-11;3.6;null;0;31.6;26.56;20.6;73.25;63;6.1;
1997-07-12;4.6;null;0;32.1;26.26;21.4;75.75;58;5.066667;
1997-07-13;3.7;null;0;32.4;26.84;21.2;69.25;57;5.466667;
1997-07-14;4.6;10.5;0;34.1;27.54;22.6;64.75;50;5.966667;
1997-07-15;6.9;null;0;32.7;26.82;21.8;68.25;52;6.2;
1997-07-16;6.3;10.3;0;33.4;26.96;21.2;69.75;54;5.633333;
1997-07-17;5.6;null;0;32.9;26.74;21.4;69.5;55;6.1;
1997-07-18;5.4;null;0;33.3;26.82;21;64;48;5.966667;
1997-07-19;5.6;null;0;33.5;27.14;21.2;75;57;5.033333;
1997-07-20;4.7;null;0;32.1;26.82;21.8;70.75;60;6.133333;
1997-07-21;4.8;10.3;0;33.7;26.9;21.8;68.25;51;5.566667;
1997-07-22;5.5;null;0;34;27.3;22.1;66.75;51;5.733333;
1997-07-23;7.4;10.3;0;33.9;27.46;22.6;69.5;55;5.366667;
1997-07-24;9.4;10.4;0;34.6;27.6;22.6;66;50;5.333333;
1997-07-25;3.6;10.3;0;32.9;26.7;22.2;70.25;55;5.533333;
1997-07-26;4.8;10.2;0;32.1;26.34;22;70.25;57;4.666667;
1997-07-27;4.6;10.4;0;32.7;26.78;21;63.25;52;4.766667;
1997-07-28;5.7;10.2;0;33.1;27.22;22;66.75;53;4.933333;
1997-07-29;6;10.1;0;33;27.06;22.5;68.25;47;6.066667;
1997-07-30;6.2;10.2;0;32.7;27.14;23.2;70.25;54;5.7;
1997-07-31;.3;8.2;.1;30.9;26.42;23;76.25;63;4.433333;
1997-08-01;3.8;8.4;0;31.5;26.34;22.8;74.5;58;5.166667;
1997-08-02;4.3;null;0;33.1;27.46;22.6;71.25;57;5.1;
1997-08-03;5.3;null;0;32.4;27.04;23;62.5;52;8.366667;
1997-08-04;6.1;null;0;32.9;26.5;19.8;64;53;5.266667;
1997-08-05;5.4;null;0;34.4;26.96;20;68.75;54;6.3;
1997-08-06;6.5;null;0;34.1;27.82;23.2;67.25;54;6.033333;
1997-08-07;6.2;null;0;35.4;27.92;22.4;67.75;49;4.666667;
1997-08-08;5.9;null;0;33.9;27.66;22.8;66;50;5.033333;
1997-08-09;5.6;null;0;35.1;28.06;23.6;67.75;53;4.9;
1997-08-10;5.7;null;0;32.3;27.74;24.6;69.5;54;5.866667;
1997-08-11;6;10.4;0;32.7;27.46;23.2;65;50;5.133333;
1997-08-12;6.8;10.1;0;32.7;27.38;23.2;71.5;58;5.666667;
1997-08-13;6.6;null;0;32.1;27.26;24.2;70.25;59;4.866667;
1997-08-14;.4;null;5.7;33.1;27.26;23.4;69.25;51;5.466667;
1997-08-15;6.4;null;0;32.5;27.38;23.2;67.75;54;5.833333;
1997-08-16;5.7;null;0;32.3;27.14;23;66.5;52;5.533333;
1997-08-17;6.4;null;0;32.1;26.38;22.4;74.75;61;4.5;
1997-08-18;4.7;null;0;32.5;27.3;22.8;67;52;6.6;
1997-08-19;6;10.4;0;34.6;27.44;22.2;65.25;49;6.4;
1997-08-20;6.1;10.3;0;33.5;27.1;21.6;66.5;51;5.8;
1997-08-21;6.1;10.2;0;34.4;27.72;22.8;66.5;51;4.8;
1997-08-22;6.7;10.2;0;34.1;27.9;24;69.5;56;6.033333;
1997-08-23;5.1;9.4;0;32.1;27.3;23.6;69.5;53;6.366667;
1997-08-24;5.6;9.3;0;31.6;27.14;24.7;71.25;60;5.033333;
1997-08-25;6.9;9.8;0;31.5;27.06;23.8;70;60;5.8;
1997-08-26;6.3;8.7;0;31.9;27.5;25;72;56;6.066667;
1997-08-27;5.4;null;0;34.5;28.02;24.8;70.25;59;5.866667;
1997-08-28;6.5;null;0;34.1;28.1;24.2;67.25;54;6.3;
1997-08-29;6.9;null;0;33.9;27.86;25;69.75;56;5.1;
1997-08-30;6.7;10.1;0;34.1;27.86;24.8;70;56;5.7;
1997-08-31;6.9;10.3;0;34.2;27.96;24.6;69;55;5.166667;
1997-09-01;6.1;10.3;0;33.7;27.82;24.2;66.75;53;5.333333;
1997-09-02;7;10.2;0;34.3;27.7;23.8;66.75;55;5.733333;
1997-09-03;6.8;9.7;0;33.6;26.96;20.8;null;55;5.6;
1997-09-04;7;10.4;0;31.7;27.26;24;66;54;5.466667;
1997-09-05;6.6;7.1;0;31.5;27.42;24.8;72.75;63;5.533333;
1997-09-06;5.8;0;0;32.1;27.7;24.8;71;61;5.7;
1997-09-07;5.6;0;0;31.9;27.1;24.2;69;55;5.366667;
1997-09-08;7.4;0;0;31.7;27.1;24.8;68.75;55;5.466667;
1997-09-09;5.5;10.6;0;32.5;26.5;21.2;67.5;48;5.4;
1997-09-10;6;0;0;31.9;26.42;20.8;72.25;60;4.866667;
1997-09-11;5.1;9.6;0;30.9;26.06;20.2;71.5;62;4.133333;
1997-09-12;4.1;0;0;31.7;26.14;19.8;69.5;59;5.2;
1997-09-13;6.1;0;0;32.9;27.3;21.8;null;55;6.466667;
1997-09-14;7.3;10.9;0;33.3;27.94;23.8;null;75;5.3;
1997-09-15;8;9.8;0;33.7;27.54;22;68.25;54;6.233333;
1997-09-16;6.8;0;0;31.3;27.34;24.6;70.75;64;6.133333;
1997-09-17;4.8;0;0;32.7;27.42;23.2;67.75;57;5.033333;
1997-09-18;5.5;0;0;31.1;26.7;22.2;71;62;4.633333;
1997-09-19;4.8;0;0;31.5;26.82;23.2;72.25;64;4.633333;
1997-09-20;4.3;0;0;31.4;27.22;23.1;70.5;55;5.466667;
1997-09-21;4.7;8.4;0;31.3;26.54;22.2;68.75;55;4.8;
1997-09-22;5.7;9;0;32;26.82;22.6;69.75;54;5.133333;
1997-09-23;5.1;10.3;0;32;26.52;20.2;71.25;60;4.933333;
1997-09-24;6.6;9.3;0;32;27.44;24;66.5;55;6.433333;
1997-09-25;8.1;10.5;0;33.7;27.9;23.6;59;47;5.633333;
1997-09-26;7.9;9.8;0;32.7;27.66;22.8;63.5;52;6.366667;
1997-09-27;7.5;10.5;0;32.3;27.1;21.6;66.25;54;5.533333;
1997-09-28;7.5;10.1;0;32.7;26.88;20.3;64.75;54;5.733333;
1997-09-29;5.7;9.8;0;31.5;27.02;23;69.5;57;6.266667;
1997-09-30;5.7;10.4;0;34.2;27.28;21.2;71.5;57;5.266667;
1997-10-01;5.8;10.5;0;31.9;26.42;19.6;69.25;57;5.766667;
1997-10-02;6.4;10.9;0;32.3;27.86;24.2;67;53;5.433333;
1997-10-03;5.3;8.3;0;30.9;26.88;23.5;73.25;62;5.066667;
1997-10-04;3.8;10.3;0;32.8;26.44;17.8;72.5;60;5.3;
1997-10-05;5.2;9.9;0;33;27.82;23.8;71;57;5.366667;
1997-10-06;6.2;10.5;0;33.7;28.14;22.8;67.75;52;6.533333;
1997-10-07;8.6;10.7;0;35.5;29.38;25.6;58.75;46;6.7;
1997-10-08;8.4;9.1;0;33.9;26.98;16.6;65.5;52;6.666667;
1997-10-09;7.2;9.7;0;33.3;27.94;24.4;66;47;6.166667;
1997-10-10;7.1;10.5;0;33.1;27.9;24.6;67.25;54;5.866667;
1997-10-11;6;10.6;0;33.2;27.52;21.8;68;54;6.133333;
1997-10-12;7;10.6;0;32.7;28.02;24.8;67.75;57;5.9;
1997-10-13;6.2;9.4;0;32.8;27.9;24;68;55;6.066667;
1997-10-14;6.2;9.4;0;32.5;27.54;24.8;68.75;54;4.933333;
1997-10-15;5.8;10.4;0;32.9;27.7;22.4;66.75;54;5.9;
1997-10-16;5;10.7;0;32.1;27.7;25.4;69.25;54;4.933333;
1997-10-17;5.2;10.8;0;32.3;27.42;22.4;71;58;4.666667;
1997-10-18;4.5;10.6;0;31.7;26.94;21.4;69;58;5.033333;
1997-10-19;5.1;10.5;0;32.9;28.02;23.6;69.5;60;4.966667;
1997-10-20;5.4;11;0;33.1;27.24;20.5;67.5;57;5.6;
1997-10-21;5.6;11;0;32.9;27.46;21.6;67.25;56;5.6;
1997-10-22;6.2;10.6;0;33.3;28.46;25;65.5;57;6.366667;
1997-10-23;7;11;0;32.5;27.94;24.6;65.5;52;6.2;
1997-10-24;6.1;10;0;31.8;27.2;21.6;68.5;55;5.366667;
1997-10-25;5.5;6.8;0;30.9;26.74;21.8;71.5;58;5.466667;
1997-10-26;5.1;8.5;0;32.5;27.3;23.8;74;61;4.466667;
1997-10-27;5.5;10.7;0;33.1;27.46;21.8;66.25;53;5.533333;
1997-10-28;6.1;10.7;0;32.1;27.14;21.2;69;57;4.9;
1997-10-29;6.8;8.7;0;31.7;27.42;22.6;65.25;52;5.633333;
1997-10-30;6.7;10;0;32.4;27.76;23.2;63.25;56;6.166667;
1997-10-31;7.5;10.5;0;33.7;27.86;22.4;64;47;5.6;
1997-11-01;7.9;10.7;0;33.6;28.36;23.2;null;60;6.1;
1997-11-02;7.5;10.8;0;34.6;28.74;24.8;67.25;52;6.1;
1997-11-03;9.1;10.1;0;32.6;28.32;25.4;65.5;51;6.4;
1997-11-04;8.7;11.2;0;33.7;28.72;25.6;67.25;56;6.466667;
1997-11-05;7.6;10.6;0;33.7;28.5;25;67.25;55;7.033333;
1997-11-06;7.1;10;0;32.9;27.82;22;65.5;52;5.7;
1997-11-07;7.4;9.9;0;33.1;27.9;23.4;72;58;6.366667;
1997-11-08;6.8;10.2;0;32.7;27.94;24.4;70.5;60;5.6;
1997-11-09;6.4;7.1;0;32.1;27.9;25.2;70.5;61;5.3;
1997-11-10;4.7;10.4;0;32;27.32;22.4;67.75;57;5.433333;
1997-11-11;4.6;9.3;0;32.4;27.84;23.6;71;60;4.666667;
1997-11-12;5.2;6.8;0;32;27.56;24;72.25;61;4.633333;
1997-11-13;5;9.3;0;32.3;27.46;22.8;67.25;52;5.8;
1997-11-14;6.1;9.7;0;32.2;27.4;22.4;67.25;55;5.2;
1997-11-15;5.3;7.4;0;33;27.54;21.4;69.75;55;4.666667;
1997-11-16;6.4;10;0;32.8;27.94;22.6;71.75;57;5.7;
1997-11-17;5.6;4;17.2;30.7;26.9;24;79.5;72;4.133333;
1997-11-18;3.9;6.8;2.6;33.1;27.74;24.2;74;66;4.933333;
1997-11-19;5;10.3;0;32.1;28.14;24.8;66.5;51;5.033333;
1997-11-20;5.5;5.1;0;31.1;27.46;24.2;74.75;67;5.6;
1997-11-21;4.7;7.6;.9;31.3;27.7;25.4;70.5;54;5.233333;
1997-11-22;5;10.9;0;32.5;27.34;22.6;70;57;5.1;
1997-11-23;5.5;10.8;0;32.9;27.7;22.4;71;57;5.533333;
1997-11-24;5.3;10.4;0;32.3;27.34;20.2;68.5;53;4.966667;
1997-11-25;5.8;11;0;33.1;27.98;23;68.75;55;5.433333;
1997-11-26;6;10.6;0;32.1;27.9;23.4;68.25;54;5.2;
1997-11-27;6;10.6;0;32.5;27.94;23.8;70.5;59;5.266667;
1997-11-28;5;10.7;0;32.9;27.98;23;68.75;58;5.233333;
1997-11-29;5;10.8;0;32.3;27.66;23;72.25;60;5;
1997-11-30;4.4;10.5;0;32.1;27.58;22.6;71.25;60;4.7;
1997-12-01;4;8.8;0;32.3;27.86;23.2;72;62;4.533333;
1997-12-02;4.8;10.5;0;34;28.48;23.2;68.75;56;5.266667;
1997-12-03;5.6;10.7;0;33.1;28.22;23;67.75;57;5.133333;
1997-12-04;5.2;10.7;0;33.5;27.78;22;69;52;5.066667;
1997-12-05;5.4;10.5;0;33.8;28.04;22.4;71.25;59;5.133333;
1997-12-06;4.6;null;0;33.7;28.26;23.2;69.75;58;5.733333;
1997-12-07;5.9;10.8;0;33.9;29.02;26.4;65.5;51;7;
1997-12-08;6.1;10.7;0;33.9;27.94;21.8;65.75;48;5.2;
1997-12-09;5.9;10.9;0;33.5;27.94;21.8;70.25;58;5.2;
1997-12-10;5.1;10.5;0;33.9;28.78;25.4;71.5;63;5.1;
1997-12-11;4.2;10.6;0;31.9;27.66;23.1;73.5;64;4.7;
1997-12-12;4.1;10.6;0;32.6;27.88;23.2;68.5;56;4.966667;
1997-12-13;4;10.3;0;32.5;28.26;23.2;66;53;4.666667;
1997-12-14;6.5;7.3;0;31.5;28.18;26;70.5;62;4.733333;
1997-12-15;4.6;3.4;0;31.5;27.22;21.8;74.25;60;4.466667;
1997-12-16;3.9;10.5;0;31.3;27.34;22.4;71.75;64;4.6;
1997-12-17;4.1;9.7;0;32.7;27.98;22.4;71.5;62;4.766667;
1997-12-18;5.5;10.9;0;33.7;28.94;25.4;71.25;61;5.2;
1997-12-19;6.8;10.9;0;34;28.96;24.8;67.75;55;5.266667;
1997-12-20;7.8;5.4;0;33.4;28.96;24.8;72;61;4.666667;
1997-12-21;4.7;3;3.5;30.6;27.36;24.6;75.5;67;4;
1997-12-22;3.9;10.4;0;34.3;28.5;23.2;72.75;66;4.533333;
1997-12-23;4.5;9.6;0;32.3;28.26;24.2;73;64;5.2;
1997-12-24;4.5;9.3;1.5;32.5;28.4;25.1;74.75;66;5;
1997-12-25;5.2;10.5;0;33.7;28.96;25.1;70.5;59;5.433333;
1997-12-26;5.8;10.8;0;33.7;28.66;23.8;70.25;58;5.133333;
1997-12-27;5;10.3;0;33.9;28.7;23.4;69;53;5.133333;
1997-12-28;6;10.4;0;33.6;28.68;23.6;70.75;58;4.933333;
1997-12-29;6.3;6.1;0;31.4;27.92;24.8;71.25;62;5.2;
1997-12-30;4.2;6.9;0;32.3;27.34;22.6;75.25;64;4.833333;
1997-12-31;4;5.7;.3;30.9;27.18;23.4;80.25;73;4.366667;
