Nome: NOVA IGUACU
Codigo Estacao: 83787
Latitude: -22.77
Longitude: -43.45
Altitude: 20
Situacao: Desativada
Data Inicial: 1951-09-30
Data Final: 1967-12-06
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1967-06-19;null;null;null;null;null;null;76.5;50;.666667;
1967-06-20;null;null;null;null;null;null;71.5;49;.333333;
1967-06-21;null;null;null;null;null;null;60;38;.666667;
1967-06-22;null;null;null;null;null;null;72;47;.333333;
1967-06-23;null;null;null;null;null;null;83.75;61;0;
1967-06-24;null;null;null;null;null;null;62.75;36;.666667;
1967-06-25;null;null;null;null;null;null;72.5;47;0;
1967-06-26;null;null;null;null;null;null;80.5;80;1.333333;
1967-06-27;null;null;null;null;null;null;75;62;0;
1967-06-28;null;null;null;null;null;null;78.75;57;.333333;
1967-06-29;null;null;null;null;null;null;74.5;41;.333333;
1967-06-30;null;null;null;null;null;null;62;47;0;
1967-07-01;null;null;null;null;null;null;61.75;36;.666667;
1967-07-02;null;null;null;null;null;null;87.75;85;0;
1967-07-03;null;null;null;null;null;null;72.75;57;.333333;
1967-07-04;null;null;null;null;null;null;74;51;0;
1967-07-05;null;null;null;null;null;null;73.75;51;0;
1967-07-06;null;null;null;null;null;null;84.25;80;.333333;
1967-07-07;null;null;null;null;null;null;94;86;0;
1967-07-08;null;null;null;null;null;null;67.75;38;.666667;
1967-07-09;null;null;null;null;null;null;63.5;45;0;
1967-07-10;null;null;null;null;null;null;67;39;.333333;
1967-07-11;null;null;null;null;null;null;84.5;64;1;
1967-07-12;null;null;null;null;null;null;75.75;60;.666667;
1967-07-13;null;null;null;null;null;null;78.25;55;0;
1967-07-14;null;null;null;null;null;null;75;65;1.666667;
1967-07-15;null;null;null;null;null;null;76.25;66;2;
1967-07-16;null;null;null;null;null;null;90.5;78;0;
1967-07-17;null;null;null;null;null;null;82.5;80;.333333;
1967-07-18;null;null;null;null;null;null;67;52;0;
1967-07-19;null;null;null;null;null;null;63.5;39;0;
1967-07-20;null;null;null;null;null;null;64.75;53;.333333;
1967-07-21;null;null;null;null;null;null;65.5;42;.666667;
1967-07-22;null;null;null;null;null;null;76.75;55;2;
1967-07-23;null;null;null;null;null;null;86.75;82;0;
1967-07-24;null;null;null;null;null;null;75.25;62;0;
1967-07-25;null;null;null;null;null;null;77.25;55;.333333;
1967-07-26;null;null;null;null;null;null;75.75;48;0;
1967-07-27;null;null;null;null;null;null;78.5;45;0;
1967-07-28;null;null;null;null;null;null;79.75;55;0;
1967-07-29;null;null;null;null;null;null;70.5;35;0;
1967-07-30;null;null;null;null;null;null;79.5;48;1.333333;
1967-07-31;null;null;null;null;null;null;80;56;.666667;
1967-08-01;null;null;null;null;null;null;79.25;45;0;
1967-08-02;null;null;null;null;null;null;81.5;43;.666667;
1967-08-03;null;null;null;null;null;null;58.5;39;0;
1967-08-04;null;null;null;null;null;null;75.25;48;0;
1967-08-05;null;null;null;null;null;null;84.25;59;0;
1967-08-06;null;null;null;null;null;null;81;66;.333333;
1967-08-07;null;null;null;null;null;null;73.5;56;1;
1967-08-08;null;null;null;null;null;null;77.25;55;.333333;
1967-08-09;null;null;null;null;null;null;81.75;50;.333333;
1967-08-10;null;null;null;null;null;null;70.25;48;.333333;
1967-08-11;null;null;null;null;null;null;66.75;45;0;
1967-08-12;null;null;null;null;null;null;75.75;59;0;
1967-08-13;null;null;null;null;null;null;80.25;62;.333333;
1967-08-14;null;null;null;null;null;null;78;63;0;
1967-08-15;null;null;null;null;null;null;77.75;65;0;
1967-08-16;null;null;null;null;null;null;70.25;47;0;
1967-08-17;null;null;null;null;null;null;78;57;0;
1967-08-18;null;null;null;null;null;null;78.25;72;.333333;
1967-08-19;null;null;null;null;null;null;55;46;0;
1967-08-20;null;null;null;null;null;null;53.25;35;0;
1967-08-21;null;null;null;null;null;null;50.25;34;.666667;
1967-08-22;null;null;null;null;null;null;75.5;38;0;
1967-08-23;null;null;null;null;null;null;81;46;.333333;
1967-08-24;null;null;null;null;null;null;79;60;.333333;
1967-08-25;null;null;null;null;null;null;80;68;0;
1967-08-26;null;null;null;null;null;null;75.5;58;.333333;
1967-08-27;null;null;null;null;null;null;58.25;32;.333333;
1967-08-28;null;null;null;null;null;null;55.75;46;0;
1967-08-29;null;null;null;null;null;null;68.25;48;.666667;
1967-08-30;null;null;null;null;null;null;71.5;46;0;
1967-08-31;null;null;null;null;null;null;52.5;32;0;
1967-09-01;null;null;null;null;null;null;70.25;41;.333333;
1967-09-02;null;null;null;null;null;null;77;43;0;
1967-09-03;null;null;null;null;null;null;74.25;42;0;
1967-09-04;null;null;null;null;null;null;69.75;44;0;
1967-09-05;null;null;null;null;null;null;82.5;69;0;
1967-09-06;null;null;null;null;null;null;82.25;67;.333333;
1967-09-07;null;null;null;null;null;null;77;59;1;
1967-09-08;null;null;null;null;null;null;80.75;65;1;
1967-09-09;null;null;null;null;null;null;75.5;65;0;
1967-09-10;null;null;null;null;null;null;70.5;65;.333333;
1967-09-11;null;null;null;null;null;null;88.5;72;.333333;
1967-09-12;null;null;null;null;null;null;74;51;0;
1967-09-13;null;null;null;null;null;null;78.5;57;0;
1967-09-14;null;null;null;null;null;null;89.5;83;0;
1967-09-15;null;null;null;null;null;null;77;72;.666667;
1967-09-16;null;null;null;null;null;null;67.75;45;0;
1967-09-17;null;null;null;null;null;null;58.75;39;0;
1967-09-18;null;null;null;null;null;null;49.25;34;0;
1967-09-19;null;null;null;null;null;null;54.5;38;.666667;
1967-09-20;null;null;null;null;null;null;62.25;27;0;
1967-09-21;null;null;null;null;null;null;89.25;83;.666667;
1967-09-22;null;null;null;null;null;null;89.5;72;.333333;
1967-09-23;null;null;null;null;null;null;88.5;75;0;
1967-09-24;null;null;null;null;null;null;77.5;63;0;
1967-09-25;null;null;null;null;null;null;87;72;.666667;
1967-09-26;null;null;null;null;null;null;79.25;73;1;
1967-09-27;null;null;null;null;null;null;75.75;62;1.666667;
1967-09-28;null;null;null;null;null;null;70.5;55;.333333;
1967-09-29;null;null;null;null;null;null;72.75;48;0;
1967-09-30;null;null;null;null;null;null;79;49;1.333333;
1967-10-01;null;null;null;null;null;null;70.25;41;0;
1967-10-02;null;null;null;null;null;null;64.25;40;0;
1967-10-03;null;null;null;null;null;null;68;48;.333333;
1967-10-04;null;null;null;null;null;null;67;49;.333333;
1967-10-05;null;null;null;null;null;null;72.5;58;.333333;
1967-10-06;null;null;null;null;null;null;73.5;60;1;
1967-10-07;null;null;null;null;null;null;65.25;39;.333333;
1967-10-08;null;null;null;null;null;null;64.25;50;1.333333;
1967-10-09;null;null;null;null;null;null;65;44;.333333;
1967-10-10;null;null;null;null;null;null;59.5;35;.333333;
1967-10-11;null;null;null;null;null;null;59.5;35;0;
1967-10-12;null;null;null;null;null;null;64.25;42;.666667;
1967-10-13;null;null;null;null;null;null;73.75;47;1;
1967-10-14;null;null;null;null;null;null;83;52;.666667;
1967-10-15;null;null;null;null;null;null;70;45;.333333;
1967-10-16;null;null;null;null;null;null;73;52;1.333333;
1967-10-17;null;null;null;null;null;null;59.25;43;.666667;
1967-10-18;null;null;null;null;null;null;54.5;42;0;
1967-10-19;null;null;null;null;null;null;56.5;43;1;
1967-10-20;null;null;null;null;null;null;68.25;54;0;
1967-10-21;null;null;null;null;null;null;78;49;0;
1967-10-22;null;null;null;null;null;null;88.5;71;.333333;
1967-10-23;null;null;null;null;null;null;91;87;0;
1967-10-24;null;null;null;null;null;null;93;79;.333333;
1967-10-25;null;null;null;null;null;null;94.5;87;0;
1967-10-26;null;null;null;null;null;null;90;83;.333333;
1967-10-27;null;null;null;null;null;null;90.25;70;0;
1967-10-28;null;null;null;null;null;null;65.25;48;0;
1967-10-29;null;null;null;null;null;null;82.5;60;.333333;
1967-10-30;null;null;null;null;null;null;87.75;79;.333333;
1967-10-31;null;null;null;null;null;null;83.75;77;.333333;
1967-11-01;null;null;null;null;null;null;72.75;58;1.333333;
1967-11-02;null;null;null;null;null;null;66.75;34;0;
1967-11-03;null;null;null;null;null;null;76;80;1;
1967-11-04;null;null;null;null;null;null;78.5;61;1;
1967-11-05;null;null;null;null;null;null;69.5;59;.333333;
1967-11-06;null;null;null;null;null;null;69.5;52;1.333333;
1967-11-07;null;null;null;null;null;null;77.25;53;1;
1967-11-08;null;null;null;null;null;null;80;72;.333333;
1967-11-09;null;null;null;null;null;null;79.25;57;0;
1967-11-10;null;null;null;null;null;null;67.75;42;.333333;
1967-11-11;null;null;null;null;null;null;68;61;1.333333;
1967-11-12;null;null;null;null;null;null;79.75;64;0;
1967-11-13;null;null;null;null;null;null;77.75;68;.666667;
1967-11-14;null;null;null;null;null;null;73.75;62;.666667;
1967-11-15;null;null;null;null;null;null;78;56;0;
1967-11-16;null;null;null;null;null;null;92.25;80;.666667;
1967-11-17;null;null;null;null;null;null;96.25;90;0;
1967-11-18;null;null;null;null;null;null;87.75;79;.666667;
1967-11-19;null;null;null;null;null;null;84.25;67;.666667;
1967-11-20;null;null;null;null;null;null;90.5;83;.333333;
1967-11-21;null;null;null;null;null;null;77.5;64;.666667;
1967-11-22;null;null;null;null;null;null;69.75;58;1;
1967-11-23;null;null;null;null;null;null;72.75;54;.666667;
1967-11-24;null;null;null;null;null;null;91;81;0;
1967-11-25;null;null;null;null;null;null;80.5;62;.666667;
1967-11-26;null;null;null;null;null;null;89.25;80;.333333;
1967-11-27;null;null;null;null;null;null;92.75;94;.333333;
1967-11-28;null;null;null;null;null;null;88;75;1.333333;
1967-11-29;null;null;null;null;null;null;85;72;2;
1967-11-30;null;null;null;null;null;null;76.25;53;1;
1967-12-01;null;null;null;null;null;null;79;56;.666667;
1967-12-02;null;null;null;null;null;null;62;56;.666667;
1967-12-03;null;null;null;null;null;null;57.75;47;.666667;
1967-12-04;null;null;null;null;null;null;89.25;66;0;
1967-12-05;null;null;null;null;null;null;90;76;.333333;
1967-12-06;null;null;null;null;null;null;72;67;.666667;

